baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ENTREZID
106.785683079963	-0.102365657747213	0.343671193393418	-0.297859290260705	0.765810560037325	0.973164557633927	79794
37.5932354711525	0.579206517564901	0.602198537281008	0.961819867879589	0.336140096154636	0.86530307142461	84900
20.1161149330016	1.65405850157201	0.972371798705804	1.70105560833161	0.0889325456276085	0.609724747943965	728693
0.341363206804954	-0.232876659324729	3.35134147571175	-0.0694875950458828	0.944601506505258	0	8739
370.918519136787	0.574019437138562	0.475289644287073	1.2077255291341	0.227152854867406	0.799936829671453	26259
3.38625131266565	0.3155727199848	1.57913264620712	0.199839272997596	0.841606285381678	0	100506551
489.186126432156	4.75620127783112	1.25816215417648	3.78027686021462	0	0	54997
569.942507294948	0.147059309415914	0.248422720602851	0.591972058993006	0.55386929880901	0.936840947057328	23014
1.06772930471192	0.245932040744543	2.41465046880237	0.101849954650588	0.918875773702985	0	4842
12.0373730004862	2.50353635718939	1.02432359847503	2.44408735766367	0.0145219097626734	0.282977397577233	283455
622.881070522016	-0.338256580893699	0.308824526024488	-1.09530348916289	0.273383699409042	0.83393378022519	5985
1282.52598487646	0.206450951287699	0.318699182763174	0.647792534319466	0.517119144720144	0.92979011545381	55884
258.738565679094	0.0546860349222938	0.759616364696347	0.0719916492901707	0.942608553509299	0.993461057097534	54621
1141.46332207326	0.0140782784309301	0.290731088040887	0.0484237118424372	0.961378562151195	0.995363080380669	5037
1126.95056401525	-0.167813458766644	0.287691148277916	-0.583311164667924	0.559683847996955	0.939069826325565	51347
415.01945876383	0.990395338494687	0.413934420565933	2.39263827622891	0.0167277235644726	0.30212317050119	100130562
972.5796731298	-0.328682553544631	0.300652281692455	-1.09323152877599	0.274292157245761	0.83393378022519	64426
2.38358392041212	-4.45208058256493	2.96604755062622	-1.50101456789692	0.133351793670067	0	124900328
2.55495615835583	-0.823724219474165	1.62254987958507	-0.507672663773402	0.611682922313066	0	84530
896.345879391122	-0.603268439265813	0.986785474897548	-0.611347100876659	0.540969815203071	0.935234328248465	26353
29.9903764414719	-1.26897815942629	0.956955383386792	-1.32605780944062	0.18482054964652	0.762617065593251	160777
1.65353577307251	1.09051810608846	2.26248282527445	0.482000611852678	0.629805511621231	0	387890
150.567398938087	0.195119009295461	0.307563236833751	0.634402899722797	0.525817917676315	0.931734127408537	5564
1892.23940534329	-0.36918404063127	0.311154207806528	-1.18649862791129	0.235425443014902	0.803360996052992	11113
550.206688249876	-0.565126658137795	0.480122547541474	-1.17704669574798	0.239176868862817	0.807906599021347	92558
532.014038787261	0.0662377140934244	0.254424091964521	0.260343718167465	0.794598652686609	0.976556649974398	11021
5029.01704151966	0.366503991938471	0.271491533965458	1.3499647174453	0.177027300611378	0.7567035349136	10985
13803.2098044692	0.613303852534718	0.388910912810945	1.5769777404854	0.114800647006389	0.659730990913337	6175
3.00335531203172	0.435796872249612	1.39252572639909	0.312954270063312	0.754315405370261	0	100506649
793.189714061139	1.14000015688327	0.512321753332056	2.22516445860223	0.0260701998357641	0.367927604326665	5829
1.20036203145836	2.64469561055612	2.70350139423814	0.978248288013701	0.327951539110389	0	100271563
6.97492245998044	-0.694379630822533	0.722725347063817	-0.960779407618062	0.336663094657024	0.865403145477026	26834
8.16658083012562	-0.212753912960124	1.05476828985598	-0.201706777693492	0.840145963677753	0.980291417893129	26835
32.7272027132207	0.298026476534953	0.645796491018683	0.461486676808733	0.644449477947498	0.955873387681904	23409
0.294901036247705	2.01037736202905	3.31959658505106	0.605608937869819	0.544774465796397	0	5319
12.7533980297294	2.76477369954475	0.841118472266214	3.28702054550729	0.00101253446141619	0.0752661527418545	4440
1114.49344661104	0.439359147725161	0.412538565135929	1.06501351596158	0.286869813435533	0.841519541473778	1337
55.3161937586426	0.460784824914335	0.545700266620383	0.844391789962017	0.398450508631235	0.891123837545358	51499
16.6338012761953	0.46088955430241	0.68991660345282	0.668036617753219	0.504110218647358	0.926675244590038	283459
377.72922315361	0.161053689915694	0.360722377911779	0.446475460846188	0.65525383453494	0.95765440346261	8683
2032.90741795823	-0.38359409607715	0.361100917895609	-1.06229055941654	0.288103798860712	0.841858256183108	8655
1.08425392623741	0.543937391590643	2.06816676588009	0.263004608992049	0.792547026681891	0	100506668
876.994260622969	-0.424582129334698	0.302289064571044	-1.40455669455721	0.160153141676566	0.734878648775287	84274
2692.66419271029	-0.202299923009815	0.315404827043574	-0.641397675825256	0.521264342629162	0.931551762807584	9921
194.00427795756	0.118852370113758	0.339199099983787	0.35039117179096	0.726045150874382	0.967028218760386	51367
1.02998814392364	1.39068974578524	2.41831829307012	0.575064808371327	0.565247467266934	0	643499
5.23447751267175	0.161569010875377	1.03985990898075	0.155375747713693	0.876525102481614	0.984697092218977	9478
498.80727782642	0.374646402391096	0.312113516675732	1.20035302021326	0.2300022662772	0.801559249318013	9761
149.018560474157	0.142598498041765	0.359814376116483	0.396311285782537	0.691875402565896	0.962894035082789	84747
221.566109749985	-0.374318575640077	0.339239039306516	-1.10340654308323	0.269850656512166	0.832750034917567	35
1080.4740431076	-0.28765310388515	0.333157170184678	-0.863415617696885	0.387908995642758	0.886198953672623	121665
1.02419058065641	2.39596961968956	3.23751916971083	0.740063454173636	0.459261492600978	0	283460
101.381674190817	4.28646499354076	1.83101900836136	2.34102703137793	0	0	6927
101.529435482257	-0.276156999958179	0.330394645334382	-0.835839817194038	0.403245023162985	0.893358354742718	64897
324.17009382717	-0.986058329737413	0.581951508795171	-1.69439947286824	0.0901893996314629	0.614375512563269	8638
160.428406716843	-0.810657793452531	0.538988776712217	-1.50403464502076	0.132572446446438	0.693727214220827	5027
356.393972411922	-0.311097682796081	0.393967807872795	-0.789652546678455	0.42973071154087	0.901390510875774	5025
733.436229261433	0.258363512274592	0.251728824347106	1.02635648875211	0.304723579619932	0.849944692203198	10645
1537.4980056928	0.213657981251313	0.202875110407116	1.05315028946902	0.292272117424674	0.844743507238177	51433
699.181158497494	-0.328290047949534	0.21266384837159	-1.54370406847857	0.122660040252864	0.676260286965625	80196
813.66055592182	-0.241469563514553	0.312097970100002	-0.77369796233273	0.439109425299527	0.905032693471532	84678
541.295091724008	0.389574937208412	0.41062838687474	0.948728703764092	0.342758611322579	0.869172982866711	84876
11.4836017478375	-0.438730445358847	0.827395992659369	-0.530254496337001	0.595935491360797	0.949227568456888	283385
271.860457368768	0.0306469731795082	0.385064581452326	0.0795891771295057	0.936564003308778	0.993461057097534	144404
131.414425946867	1.48834293319027	0.723597855485795	2.05686476529294	0.0396992360867308	0.445907865934512	54509
1075.84282953802	-0.530538586929143	0.34195870952249	-1.55146973057064	0.120789155842018	0.671942794125397	23067
123.397507616267	-0.186065039846271	0.808980040649407	-0.229999543248196	0.818092124638271	0.978821578705467	3242
169.044232461892	0.376483996643383	0.490980243409686	0.766800704706228	0.443200017330571	0.905596074669056	5715
755.890374006375	0.665354177861997	0.685972236271616	0.969943304816997	0.332074752918863	0.862377474793147	144406
195.475957764755	0.117194192956449	0.558904848792746	0.209685411049112	0.833913212707318	0.980291417893129	605
1152.01319404924	0.772756478391555	0.37371004926072	2.06779689205638	0.0386591260759233	0.44077705954207	22877
19.5240648955127	-0.443799538071106	1.38172110837424	-0.321193282335601	0.748063922590228	0.969124967922613	254050
4.12951435151474	-0.631669759058397	2.97404446916347	-0.212394187648469	0	0	386653
98.1681621578013	-0.22684235081725	0.305139305063887	-0.743405870868575	0.45723599096799	0.910640132214676	79369
181.783895715503	0.0218674669493658	0.441936774729046	0.0494809850634696	0.960535990356873	0.995363080380669	56616
52.8950721991962	-0.223415340862102	0.355504140129859	-0.628446523240185	0.529711468302929	0.932306230258055	65082
4609.24928783748	-0.267688930078466	0.384463811423518	-0.69626560972623	0.486262505989557	0.921336105516175	6249
112.055727787748	-0.357619322041324	0.59637406995387	-0.599656054913632	0.548735481078824	0.936751821731937	6145
1513.08882679833	-0.43490923912241	0.330097215416774	-1.31751865453728	0.187664832313384	0.764627093484802	55596
3205.19680004567	-0.323463531754105	0.40925467585049	-0.790372232356055	0.429310413782224	0.901119428460458	65117
6074.21502674525	-0.314251888640723	0.283735045524532	-1.10755401420285	0.268054472784266	0.831897326893556	9735
493.468101809926	-0.747501195272533	0.566977558783291	-1.31839644037524	0.187370971783648	0.764162719025476	338442
339.515665382199	-1.08135949894058	0.537022768300594	-2.01361946414774	0.0440495012943043	0.465757448655842	8843
2.15547471162162	4.8420880963157	3.2116082507265	1.50768329083112	0.13163560401833	0	27198
799.315606784779	0.312692205289674	0.282641422783773	1.10632122570686	0.268587507826209	0.832301571041146	8562
11.2406909058484	-1.11429680550635	0.648933107767154	-1.71712121352603	0.0859570269444414	0.602152787697868	84660
811.271784365657	-0.617451847126518	0.334188840628541	-1.84761360063734	0.064658260767027	0.541212819949065	9026
819.186665470427	-0.169799115456532	0.397086349125578	-0.427612573009486	0.668933210609628	0.960204189589005	79720
87.4210914315084	-0.272473989145216	0.43902253374598	-0.620637821982211	0.534837948451652	0.934155532708016	23457
37.9228851550559	0.373550152022294	0.581069369675775	0.64286670665626	0.520310594250436	0.930937367620454	79676
77.201511247267	0.487102802992995	0.325399501290144	1.49693776745732	0.13440945186072	0.698954990108619	51329
444.529167585943	0.449619458352597	0.473784322657484	0.948996066038351	0.342622612897484	0.869139412151268	57605
1132.45337244394	-0.316415870155177	0.413832724509359	-0.764598475218024	0.444510677404668	0.906328826429004	10198
349.645260180104	-0.219793784585788	0.321169477030798	-0.68435452402817	0.493751324901365	0.925309911728124	91574
713.486733542921	0.111704103264873	0.286208066681336	0.390289849479484	0.696322228291111	0.962894035082789	8099
2570.99992459193	0.12841650421577	0.327379619549037	0.392255646190386	0.694869332091478	0.962894035082789	55206
910.063646634615	-0.470708511615399	0.296473775169914	-1.58769021423776	0.112356406939655	0.656398601012456	387893
120.772107857393	-0.560289849074426	0.397941556262627	-1.40797019124249	0.159139896857467	0.73305821063817	196383
90.0885662849244	-0.539771551073574	0.586741770332911	-0.919947374408529	0.357600260586765	0.874948685043531	11066
285.15985954319	0.0797862573215898	0.405360532664765	0.19682788750323	0.843962226915997	0.980291417893129	353116
826.611387804045	0.43505142126064	0.350552325354368	1.24104560088384	0.214588903656077	0.790779977246026	10959
991.674228450672	0.0361510473362255	0.257796471969514	0.14023096227826	0.888477509239876	0.986003066226337	57696
0.306584408476923	-1.49388303476432	3.33235410639414	-0.448296605663201	0.653939150013596	0	109616977
1481.72428553322	-0.0839218477475267	0.211105809994348	-0.397534524273744	0.690973332838373	0.962894035082789	1967
326.23092009509	0.092649495194706	0.313290651085098	0.295730162626334	0.767436160486619	0.973364271562473	2967
890.291264632025	-0.241356888498358	0.490990022980349	-0.491571879675481	0.623022026593166	0.951465907739347	79867
1203.4051433017	-0.165110786338597	0.243317288917739	-0.678582221070274	0.497402610993069	0.925638933874624	23545
27.1552928111789	1.12240876365843	0.611938967997383	1.83418416273047	0.0666266615121447	0.547805701799407	196385
161.790556013809	0.570895793836162	0.572219600003864	0.997686541726824	0.318431381259666	0.85476129844651	80212
885.705887645276	0.0879074841283347	0.353650585911839	0.24857157779529	0.803692196168108	0.97716886305613	144348
3.63850505540113	1.81002172502476	1.55552097381315	1.16361126304053	0.244581584921937	0.813825071123667	144347
3949.85913019825	0.228701246772923	0.341809996915852	0.669088817871017	0.503438822618862	0.926675244590038	9612
2.27909800647644	2.06526929496966	1.7554500048806	1.17648995370286	0.239399144634393	0	102466204
0.328165550738486	-1.58186760111052	3.32616257539361	-0.475583368297422	0.634371226550015	0	105370047
614.903132767951	0.281700213002838	0.426382405730609	0.660675040097265	0.508820733993839	0.927514513860579	949
21389.5062273658	-0.533632159835119	0.41790534428144	-1.27692111895019	0.201630097332783	0.777303491505534	7316
1.43744271968365	-0.787507613300081	1.60521025383917	-0.490594681548169	0.623713148788073	0	644022
662.10986706676	0.284963266806018	0.314741084542385	0.90538947980159	0.365259087094026	0.879305612532947	57647
180.107825565846	0.231816226887737	0.4736463914968	0.489428888405884	0.624538088059141	0.952085721650974	140707
1.61555572598869	-0.0293089395297419	2.32046321993069	-0.0126306417089504	0.989922473937954	0	100131779
989.822138240983	-0.380849300983972	0.487006600946568	-0.782020819109506	0.434202338479252	0.903011619435945	65985
24.341703002104	0.441834920668027	0.821767741349195	0.537663987567354	0.59080904576317	0.94650741682496	114795
0.232328980920062	0.35539077791522	3.35247519753738	0.106008473433682	0.915575629244109	0	100507206
4.643912314945	0.956107202413532	2.19871321649622	0.434848526510949	0.663672378976477	0.95895623468542	92293
324.82041013063	0.85942884056445	0.356888756198474	2.40811408495733	0.0160351692845257	0.29796278186592	121260
16.8526593474547	1.47572595655834	0.754092536475555	1.95695605668705	0.0503526350219462	0.494792118105701	144423
0.544847669957026	-0.0547670638515506	2.39628769003924	-0.0228549618976066	0.981765966200394	0	440119
155.065906389504	0.0135427693750621	1.19923367810292	0.0112928527795229	0.990989798629819	0.998790998095593	11211
18.590761055767	-3.66428085587536	1.66529523131163	-2.20037912015714	0.0277800079755371	0.377027073099302	9271
16.9211460355288	0.9130873970012	1.01134800602237	0.902841941215043	0.366609787965545	0.879305612532947	23504
152.08102171331	1.18642389074153	0.33826630017308	3.50736650424375	0.00045256536285053	0.0480624415347263	2054
1766.37639986475	0.484815086403522	0.390289240265355	1.24219434303108	0.214164866349963	0.79076072785427	5901
44.9689374104344	0.503486088997294	1.28690944172844	0.39123661127318	0.695622348783433	0.962894035082789	283383
2087.42244629531	-0.131031041372168	0.237902238830882	-0.550776831761197	0.581786668081809	0.944472693313366	6433
